Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
105.8651061,180,180,2.8518,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
105.8821688,180,180,2.842,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.0021844,180,180,2.8224,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.0201426,180,180,2.8224,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.0351156,180,180,2.8224,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.0512171,180,180,2.8224,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.1554646,180,180,2.8126,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.1875849,180,180,2.8028,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.2861892,180,180,2.8028,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.3060425,180,180,2.8028,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.3256717,180,180,2.8028,0,0,88.5,-3.33189964390565,4.91728530420408,0.715253616553745,0.0416895562473295,0.031496062992126,-0.697002990905207,-1.01,0.15,9.75
106.4281751,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
106.4461861,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.4653804,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.5641786,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.5865677,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.603262,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.7002277,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.7212915,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.740093,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.8433007,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.8611887,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.8764197,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.9742472,180,180,2.842,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
106.9923655,180,180,2.842,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
107.009236,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
107.1072967,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
107.1251652,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
107.1403241,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
107.1563895,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
107.2542196,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
107.274322,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
107.2911979,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0412622840749557,0.0319233351644998,-0.697002990905207,-1.01,0.14,9.75
107.3903879,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0414454007202588,0.0317402185191967,-0.697002990905207,-1.01,0.14,9.75
107.4181924,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.4333148,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.5332186,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.5523873,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.569357,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.6693652,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.6883476,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.7032744,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.7194157,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.8194394,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.8391706,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.8604681,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.9603142,180,180,2.842,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.9815624,180,180,2.842,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
107.9994518,180,180,2.842,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
108.0982328,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
108.1185835,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
108.1345526,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
108.2352424,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
108.2566324,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
108.2743062,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0415064396020265,0.031679179637429,-0.697002990905207,-1.01,0.14,9.75
108.373318,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0414454007202588,0.0317402185191967,-0.697002990905207,-1.01,0.14,9.75
108.3957056,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0414454007202588,0.0317402185191967,-0.697002990905207,-1.01,0.14,9.75
108.4164344,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0414454007202588,0.0317402185191967,-0.697002990905207,-1.01,0.14,9.75
108.5166967,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.5393766,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.5553713,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.6543801,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.6733909,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.6893755,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.7882432,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.8063987,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.822153,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.9215238,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
108.9514913,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.0803311,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.1012886,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.1172823,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.2202852,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.2433153,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.2622637,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.3613667,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.3792967,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.3954318,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.4984202,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.5202443,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.5374996,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.6503544,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.671341,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.6915581,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.7993628,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.8182943,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.8353687,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.9345334,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.9614037,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
109.9823847,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
110.0802794,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
110.0995333,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
110.1245122,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
110.2402168,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
110.2593018,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
110.2775561,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
110.3814358,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413843618384911,0.0318012574009644,-0.697002990905207,-1.01,0.14,9.75
110.4016893,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.4184557,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.5184478,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.5374509,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.5544489,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.6555737,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.6822256,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.7004165,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.799209,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.818337,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.8373454,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.935476,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.9533381,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.9683766,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
110.9865684,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.0874863,180,180,2.842,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.1074077,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.1232231,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.2212449,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.2404049,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.2553924,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.2703206,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.3706255,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.4005166,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.4175466,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.5152661,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.5333982,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.5495445,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.6474728,180,180,2.8812,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.6664967,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.6834455,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.7843709,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.8022995,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.8174175,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.8323427,180,180,2.8714,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.9324592,180,180,2.8616,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.9504488,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.9654241,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
111.9804481,180,180,2.8518,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.0785111,180,180,2.842,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.0965652,180,180,2.842,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.1152707,180,180,2.842,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.2193116,180,180,2.8322,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.2383826,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.2544567,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.3585151,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.3785464,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.3944341,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.496398,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.5167697,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.5345128,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.6346658,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.6535732,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.6694135,180,180,2.8028,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.7665491,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.7844474,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.7995515,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.8207548,180,180,2.8126,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.9284905,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.9465838,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
112.9625469,180,180,2.8224,0,0,88.5,-3.27555869908613,4.94433984054911,0.715253616553745,0.0413233229567234,0.0318622962827321,-0.697002990905207,-1.01,0.14,9.75
