Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
7.3574062,180,180,0,0,3.1948,64.9375,7.52763995531188,0.494765553764708,0.841665140694623,-0.0642739425013734,0.0127571262894464,-0.536104498565586,0.46,-1.19,9.72
7.3723548,180,180,0,0,3.2242,64.9375,7.36308086511227,0.693074796697743,0.84172617957639,-0.0637245925654642,0.0134895928706586,-0.536104498565586,0.44,-1.19,9.72
7.3894078,180,180,0,0,3.2536,64.9375,7.28191725607719,0.862097631156289,0.841787218458158,-0.0625038149301105,0.0150155649148508,-0.536104498565586,0.4,-1.19,9.72
7.4884346,180,180,0,0,3.5084,64.9375,6.79270372973726,1.73649821192351,0.841909296221693,-0.0573765488616249,0.0222181529634377,-0.536226576329122,0.23,-1.18,9.73
7.5104927,180,180,0,0,3.5476,64.9375,6.68448558435715,1.96186199120157,0.841909296221693,-0.0562168101080388,0.0236220472440945,-0.536226576329122,0.2,-1.17,9.73
7.527496,180,180,0,0,3.5672,64.9375,6.65743104801213,2.01820293602109,0.841970335103461,-0.0552401879997558,0.0249038637612159,-0.536287615210889,0.17,-1.17,9.73
7.6235447,180,180,0,0,3.6554,64.9375,6.24938113070728,2.72358068232976,0.841970335103461,-0.0513947384483916,0.0299700909479338,-0.536348654092657,0.04,-1.16,9.73
7.6433522,180,180,0,0,3.6848,64.9375,6.11187657685268,2.86554898044328,0.842031373985229,-0.0504791552218763,0.0308856741744491,-0.536348654092657,0.02,-1.15,9.73
7.6594658,180,180,0,0,3.6946,64.9375,6.08482204050766,2.9218899252628,0.842031373985229,-0.0498687664041995,0.031679179637429,-0.536287615210889,0,-1.15,9.73
7.7593252,180,180,0,0,3.724,64.9375,5.86615387761799,3.23288105783486,0.842092412866996,-0.0473661722517243,0.0344869681987426,-0.536226576329122,-0.07,-1.14,9.73
7.7774856,180,180,0,0,3.724,64.9375,5.83909934127296,3.28922200265438,0.842153451748764,-0.0470609778428859,0.0347311237258133,-0.536165537447354,-0.07,-1.14,9.73
7.7947073,180,180,0,0,3.724,64.9375,5.78275839645345,3.26216746630935,0.842153451748764,-0.0469999389611182,0.0348532014893487,-0.536165537447354,-0.08,-1.14,9.73
7.9173833,180,180,0,0,3.6554,64.875,5.80981293279847,3.20582652148984,0.842336568394067,-0.0469389000793505,0.0343038515534395,-0.535921381920283,-0.07,-1.13,9.74
7.9374674,180,180,0,0,3.626,64.875,5.8368674691435,3.14948557667032,0.842397607275835,-0.0471830556064213,0.0338155404992981,-0.535860343038515,-0.05,-1.13,9.74
7.9555697,180,180,0,0,3.6162,64.875,5.86392200548852,3.0931446318508,0.842458646157602,-0.0476713666605628,0.0329609961545504,-0.535799304156748,-0.04,-1.13,9.74
8.0524294,180,180,0,0,3.4594,64.875,6.0533037599037,2.6987580181142,0.842641762802905,-0.0498077275224318,0.0294817798937923,-0.535494109747909,0.03,-1.13,9.74
8.0737205,180,180,0,0,3.4398,64.8125,6.10741283259376,2.58607612847517,0.842641762802905,-0.050540194103644,0.0285051577855094,-0.535433070866142,0.05,-1.13,9.74
8.0917027,180,180,0,0,3.4006,64.8125,6.13446736893878,2.52973518365565,0.842641762802905,-0.0508453885124825,0.0279558078496002,-0.535433070866142,0.07,-1.13,9.74
8.1904497,180,180,0,0,3.2046,64.8125,6.48617634142412,1.79730290100195,0.842702801684673,-0.054629799182079,0.02215711408167,-0.535188915339071,0.2,-1.13,9.73
8.2094423,180,180,0,0,3.1458,64.8125,6.5673399504592,1.62828006654341,0.842702801684673,-0.0559726545809681,0.0202649087468718,-0.535188915339071,0.25,-1.13,9.73
8.2255341,180,180,0,0,3.1066,64.8125,6.64850355949427,1.45925723208486,0.842702801684673,-0.0563999267533419,0.0196545199291949,-0.535188915339071,0.26,-1.13,9.73
8.3265205,180,180,0,0,2.8028,64.8125,7.02726706832464,0.670484004611644,0.842641762802905,-0.0607336873588476,0.0128792040529817,-0.535005798693768,0.42,-1.13,9.73
8.3487402,180,180,0,0,2.7342,64.8125,7.10843067735971,0.501461170153098,0.842580723921138,-0.0616492705853629,0.011475309772325,-0.535066837575536,0.47,-1.13,9.72
8.3654997,180,180,0,0,2.7048,64.8125,7.18959428639479,0.332438335694552,0.84251968503937,-0.0625648538118782,0.0101324543734359,-0.535005798693768,0.48,-1.13,9.72
8.4654292,180,180,0,0,2.4206,64.75,7.67880781273472,-0.541962245072667,0.842458646157602,-0.0671427699444546,0.00292986632484893,-0.534639565403162,0.65,-1.13,9.71
8.4856774,180,180,0,0,2.3912,64.75,7.7599714217698,-0.710985079531214,0.842397607275835,-0.0681193920527376,0.00146493316242446,-0.534639565403162,0.68,-1.14,9.71
8.5034309,180,180,0,0,2.3324,64.75,7.84113503080488,-0.88000791398976,0.842397607275835,-0.0690349752792529,6.1038881767686e-05,-0.534517487639626,0.72,-1.14,9.71
8.6045028,180,180,0,0,2.1168,64.75,8.19061213116075,-1.75217662262752,0.842214490630532,-0.0731856192394555,-0.00695843252151621,-0.534212293230788,0.88,-1.13,9.7
8.6254837,180,180,0,0,2.0972,64.75,8.27177574019583,-1.92119945708606,0.842153451748764,-0.0739791247024355,-0.00824024903863761,-0.53415125434902,0.92,-1.13,9.69
8.6423888,180,180,0,0,2.058,64.75,8.32588481288588,-2.03388134672509,0.842092412866996,-0.0747726301654154,-0.00946102667399133,-0.534090215467253,0.93,-1.13,9.69
8.7474163,180,180,0,0,1.9404,64.75,8.67759378537122,-2.76631362937879,0.841848257339926,-0.0781908075444058,-0.0155649148507599,-0.53390709882195,1.07,-1.12,9.68
8.7684048,180,180,0,0,1.9306,64.75,8.73170285806127,-2.87899551901782,0.841787218458158,-0.0786180797167796,-0.0164804980772752,-0.53390709882195,1.09,-1.12,9.68
8.7865439,180,180,0,0,1.9208,64.75,8.70241644958678,-2.96239100018236,0.84172617957639,-0.0790453518891534,-0.0172740035402551,-0.53390709882195,1.11,-1.12,9.67
8.8865265,180,180,0,0,1.8914,64.75,8.86474366765693,-3.30043666909946,0.841543062931087,-0.0805102850515779,-0.020020753219801,-0.53390709882195,1.17,-1.11,9.67
8.9056162,180,180,0,0,1.9012,64.75,8.89179820400196,-3.35677761391897,0.841482024049319,-0.0805102850515779,-0.0203869865104071,-0.53390709882195,1.17,-1.11,9.67
8.9225693,180,180,0,0,1.911,64.75,8.89179820400196,-3.35677761391897,0.841482024049319,-0.0805713239333455,-0.0204480253921748,-0.533968137703717,1.18,-1.11,9.67
9.0293531,180,180,0,0,1.9796,64.8125,8.80840272283742,-3.32749120544448,0.841420985167552,-0.0800219739974364,-0.020020753219801,-0.534212293230788,1.16,-1.11,9.67
9.051499,180,180,0,0,2.009,64.8125,8.78134818649239,-3.27115026062497,0.841359946285784,-0.0797778184703656,-0.0196545199291949,-0.534273332112556,1.16,-1.11,9.67
9.0696896,180,180,0,0,2.0286,64.8125,8.75429365014737,-3.21480931580545,0.841359946285784,-0.0794726240615272,-0.0192272477568211,-0.534334370994323,1.15,-1.1,9.67
9.1664319,180,180,0,0,2.1854,64.8125,8.56491189573219,-2.82042270206884,0.841420985167552,-0.0771531465543551,-0.0158090703778307,-0.534700604284929,1.06,-1.1,9.68
9.1867046,180,180,0,0,2.2246,64.875,8.51080282304213,-2.70774081242981,0.841420985167552,-0.0766037966184459,-0.0148934871513154,-0.534822682048465,1.04,-1.1,9.68
9.2034229,180,180,0,0,2.2736,64.875,8.48374828669711,-2.6513998676103,0.841420985167552,-0.0759323689190014,-0.0139168650430324,-0.534883720930233,1.02,-1.1,9.68
9.3094292,180,180,0,0,2.5284,64.875,8.13203931421177,-1.9189675849566,0.841543062931087,-0.0724531526582433,-0.00842336568394067,-0.535372031984374,0.89,-1.1,9.7
9.3297917,180,180,0,0,2.5578,64.875,8.07793024152172,-1.80628569531757,0.841604101812855,-0.0720869193676372,-0.00781297686626381,-0.535372031984374,0.88,-1.1,9.7
9.3467728,180,180,0,0,2.6166,64.875,7.96971209614162,-1.58092191603951,0.841604101812855,-0.0709271806140511,-0.00598181041323323,-0.535494109747909,0.84,-1.1,9.7
9.4475103,180,180,0,0,2.8714,64.9375,7.53460764249174,-0.819203224911317,0.841787218458158,-0.0665323811267778,0.000366233290606116,-0.535799304156748,0.69,-1.1,9.71
9.4665553,180,180,0,0,2.94,64.9375,7.50755310614671,-0.762862280091801,0.841787218458158,-0.066105108954404,0.00103766099005066,-0.535860343038515,0.66,-1.1,9.72
9.4836025,180,180,0,0,2.9694,64.9375,7.42638949711163,-0.593839445633256,0.841848257339926,-0.0651895257278887,0.00238051638893975,-0.535921381920283,0.64,-1.1,9.72
9.5923849,180,180,0,0,3.2732,64.9375,6.88306689808165,0.393243024772995,0.841970335103461,-0.0593908319599585,0.0105597265458097,-0.536287615210889,0.45,-1.09,9.73
9.610591,180,180,0,0,3.3026,64.9375,6.8289578253916,0.505924914412025,0.841970335103461,-0.058902520905817,0.0112311542452542,-0.536348654092657,0.43,-1.09,9.73
9.6276581,180,180,0,0,3.3516,64.9375,6.80190328904658,0.562265859231541,0.841970335103461,-0.057925898797534,0.012635048525911,-0.536409692974425,0.4,-1.08,9.73
9.7255171,180,180,0,0,3.5378,65,6.33974429905167,1.38032549517925,0.842031373985229,-0.0537752548373314,0.0184337422938412,-0.536592809619728,0.24,-1.08,9.74
9.7468077,180,180,0,0,3.5672,65,6.23152615367157,1.60568927445731,0.842031373985229,-0.05249343832021,0.0202649087468718,-0.536592809619728,0.21,-1.08,9.74
9.7647677,180,180,0,0,3.5672,65,6.20447161732654,1.66203021927682,0.842031373985229,-0.0521272050296039,0.0208752975645486,-0.536592809619728,0.2,-1.07,9.74
9.8665277,180,180,0,0,3.6358,65,5.85053077271174,2.25472607594647,0.842092412866996,-0.0485259110053104,0.0261246413965696,-0.536653848501495,0.07,-1.07,9.74
9.8854749,180,180,0,0,3.6456,65,5.79642170002169,2.3674079655855,0.842092412866996,-0.0482817554782396,0.0265519135689434,-0.536653848501495,0.07,-1.07,9.74
9.9013898,180,180,0,0,3.6554,65,5.76936716367667,2.42374891040501,0.842092412866996,-0.0479155221876335,0.0272843801501556,-0.536592809619728,0.05,-1.07,9.74
10.0034994,180,180,0,0,3.6554,64.9375,5.69043542677105,2.73250817084761,0.842153451748764,-0.0469389000793505,0.0297869743026308,-0.536470731856192,0,-1.09,9.74
10.0215668,180,180,0,0,3.6554,64.9375,5.74677637159057,2.75956270719264,0.842153451748764,-0.0469999389611182,0.0300311298297015,-0.536470731856192,0,-1.09,9.74
10.0383586,180,180,0,0,3.6456,64.9375,5.74677637159057,2.75956270719264,0.842153451748764,-0.0470609778428859,0.0302142464750046,-0.536409692974425,0,-1.09,9.74
10.1395367,180,180,0,0,3.5574,64.9375,5.88651279757462,2.75733083506318,0.842275529512299,-0.0485869498870781,0.0298480131843985,-0.536165537447354,0.01,-1.11,9.74
10.1691013,180,180,0,0,3.5084,64.9375,5.96990827873916,2.72804442658869,0.842275529512299,-0.0490752609412196,0.02954281877556,-0.536104498565586,0.03,-1.12,9.74
10.2834573,180,180,0,0,3.3516,64.875,6.38242194030294,2.30213953224813,0.842397607275835,-0.0535921381920283,0.0258194469877312,-0.535677226393212,0.13,-1.15,9.73
10.303911,180,180,0,0,3.3124,64.875,6.43653101299299,2.1894576426091,0.842397607275835,-0.0540194103644021,0.0253921748153574,-0.535616187511445,0.15,-1.16,9.73
10.32782,180,180,0,0,3.2634,64.875,6.60109010319261,1.99114839967606,0.842458646157602,-0.0553012268815235,0.024110358298236,-0.535555148629677,0.18,-1.16,9.73
10.4365334,180,180,0,0,3.0086,64.8125,7.1218219101365,1.33987972605744,0.842397607275835,-0.0604895318317768,0.0187389367026796,-0.535188915339071,0.32,-1.19,9.72
10.4568206,180,180,0,0,2.9498,64.8125,7.20298551917157,1.17085689159889,0.842458646157602,-0.0614051150582921,0.0176402368308613,-0.535127876457303,0.35,-1.19,9.72
10.4776999,180,180,0,0,2.891,64.8125,7.25709459186163,1.05817500195986,0.842458646157602,-0.0623206982848074,0.0165415369590429,-0.535005798693768,0.38,-1.2,9.72
10.5766669,180,180,0,0,2.646,64.75,7.72148545398599,0.379851791996213,0.842397607275835,-0.0668986144173839,0.0109869987181835,-0.534700604284929,0.51,-1.22,9.71
10.5964734,180,180,0,0,2.5872,64.75,7.80264906302107,0.210828957537667,0.842397607275835,-0.0677531587621315,0.00982725996459745,-0.534639565403162,0.54,-1.22,9.71
10.6125421,180,180,0,0,2.5578,64.75,7.85675813571112,0.0981470678986365,0.842397607275835,-0.0686077031068791,0.00860648232924373,-0.534517487639626,0.57,-1.22,9.71
10.7095419,180,180,0,0,2.3226,64.75,8.26480805301597,-0.607230678410037,0.842336568394067,-0.0728193859488494,0.00256363303424281,-0.53415125434902,0.72,-1.23,9.7
10.7310564,180,180,0,0,2.2932,64.75,8.31891712570603,-0.719912568049068,0.842275529512299,-0.073673930293597,0.00140389428065678,-0.534090215467253,0.74,-1.23,9.7
10.7506109,180,180,0,0,2.254,64.75,8.4000807347411,-0.888935402507614,0.842275529512299,-0.0741012024659708,0.000854544344747604,-0.534029176585485,0.77,-1.23,9.69
10.8475911,180,180,0,0,2.107,64.6875,8.7540215793559,-1.48163125917726,0.842153451748764,-0.077763535372032,-0.00433376060550571,-0.533723982176647,0.88,-1.23,9.68
10.8665282,180,180,0,0,2.0776,64.6875,8.80813065204596,-1.59431314881629,0.842092412866996,-0.0780687297808704,-0.00488311054141488,-0.533723982176647,0.92,-1.23,9.68
10.8836373,180,180,0,0,2.0678,64.6875,8.88929426108103,-1.76333598327483,0.842031373985229,-0.0791063907709211,-0.00634804370383935,-0.533662943294879,0.93,-1.23,9.68
10.9845655,180,180,0,0,1.9698,64.6875,9.13278508818627,-2.27040448665047,0.841848257339926,-0.0814258682780931,-0.0106207654275774,-0.533540865531344,1.02,-1.23,9.67
11.003583,180,180,0,0,1.96,64.6875,9.15983962453129,-2.32674543146999,0.841848257339926,-0.0818531404504669,-0.0112311542452542,-0.533540865531344,1.04,-1.23,9.67
11.0205887,180,180,0,0,1.96,64.6875,9.18689416087632,-2.3830863762895,0.841787218458158,-0.0821583348593054,-0.0118415430629311,-0.533479826649576,1.05,-1.23,9.67
11.1206569,180,180,0,0,1.96,64.6875,9.15537588027236,-2.6062182834381,0.841665140694623,-0.0824635292681438,-0.0139168650430324,-0.533540865531344,1.09,-1.21,9.66
11.156634,180,180,0,0,1.9796,64.6875,9.18243041661739,-2.66255922825762,0.841665140694623,-0.0823414515046084,-0.0141610205701032,-0.533601904413111,1.09,-1.21,9.66
11.2616266,180,180,0,0,2.0678,64.75,9.01563945428831,-2.60398641130864,0.841665140694623,-0.080876518342184,-0.0137337483977294,-0.533846059940182,1.07,-1.19,9.67
11.2948451,180,180,0,0,2.107,64.75,8.90518943677874,-2.51835905801463,0.841665140694623,-0.0800830128792041,-0.0130623206982848,-0.533968137703717,1.05,-1.18,9.67
11.4026355,180,180,0,0,2.2736,64.75,8.5760712563795,-2.12174057214856,0.841787218458158,-0.0766648355002136,-0.00988829884636513,-0.534334370994323,0.96,-1.16,9.68
11.4239822,180,180,0,0,2.3226,64.8125,8.54901672003448,-2.06539962732905,0.841848257339926,-0.0758713300372337,-0.0091558322651529,-0.534395409876091,0.94,-1.15,9.69
11.4417155,180,180,0,0,2.3716,64.8125,8.43856670252491,-1.97977227403504,0.841848257339926,-0.0751388634560215,-0.00836232680217298,-0.534517487639626,0.92,-1.15,9.69
11.54259,180,180,0,0,2.597,64.8125,8.02828491309059,-1.41413095371042,0.841970335103461,-0.0708051028505158,-0.0039064884331319,-0.534944759812,0.8,-1.12,9.7
11.5746256,180,180,0,0,2.6754,64.8125,7.86372582289098,-1.21582171077739,0.842031373985229,-0.0695843252151621,-0.00244155527070744,-0.535066837575536,0.77,-1.12,9.71
11.6735421,180,180,0,0,2.9106,64.875,7.34299401594709,-0.564553037158766,0.842153451748764,-0.0645791369102118,0.00244155527070744,-0.535494109747909,0.63,-1.09,9.72
11.6938486,180,180,0,0,2.9694,64.875,7.28888494325704,-0.451871147519735,0.842153451748764,-0.0636025148019288,0.0034792162607581,-0.535555148629677,0.61,-1.08,9.72
11.7115923,180,180,0,0,3.0282,64.875,7.17843492574747,-0.36624379422573,0.842153451748764,-0.0626258926936459,0.00451687725080877,-0.535677226393212,0.58,-1.08,9.72
11.8119394,180,180,0,0,3.2536,64.9375,6.63064858245857,0.341365824212407,0.842275529512299,-0.0574375877433925,0.00970518220106208,-0.535982420802051,0.44,-1.05,9.74
11.8410523,180,180,0,0,3.3222,64.9375,6.54948497342349,0.510388658670953,0.842336568394067,-0.0559726545809681,0.0112921931270219,-0.536104498565586,0.4,-1.04,9.74
11.9604701,180,180,0,0,3.528,64.9375,5.97464409378955,1.27433922192861,0.842397607275835,-0.0506012329854117,0.0170298480131844,-0.536287615210889,0.25,-1.01,9.75
11.9807258,180,180,0,0,3.5574,64.9375,5.89124861262501,1.30362563040309,0.842397607275835,-0.0499298052859672,0.017884392357932,-0.536287615210889,0.22,-1.01,9.75
12.1045269,180,180,0,0,3.5868,64.9375,5.53730776801021,1.89632148707274,0.84251968503937,-0.0463895501434414,0.0219129585545993,-0.536348654092657,0.12,-0.99,9.75
12.1225437,180,180,0,0,3.5966,64.9375,5.51025323166519,1.95266243189225,0.84251968503937,-0.0460233168528353,0.0223402307269731,-0.536348654092657,0.11,-0.99,9.75
12.1397136,180,180,0,0,3.5966,64.9375,5.51025323166519,1.95266243189225,0.84251968503937,-0.0457181224439968,0.0226454251358115,-0.536287615210889,0.1,-0.99,9.75
12.2515492,180,180,0,0,3.577,64.9375,5.42908962263011,2.1216852663508,0.842641762802905,-0.045290850271623,0.0236830861258622,-0.536165537447354,0.08,-0.99,9.75
12.2695399,180,180,0,0,3.5672,64.875,5.45614415897513,2.06534432153128,0.842641762802905,-0.0454739669169261,0.0236830861258622,-0.536165537447354,0.08,-1,9.75
12.2844867,180,180,0,0,3.5574,64.875,5.45614415897513,2.06534432153128,0.842641762802905,-0.0455350057986938,0.0236830861258622,-0.536104498565586,0.08,-1,9.75
12.2996384,180,180,0,0,3.5378,64.875,5.45614415897513,2.06534432153128,0.842641762802905,-0.0457791613257645,0.0235610083623268,-0.536104498565586,0.09,-1,9.75
12.4095519,180,180,0,0,3.4104,64.875,5.78749421150384,1.80846226164927,0.842702801684673,-0.0485259110053104,0.0217298419092962,-0.535799304156748,0.15,-1.03,9.75
12.4284914,180,180,0,0,3.3908,64.875,5.87088969266838,1.77917585317478,0.842763840566441,-0.0491973387047549,0.0212415308551547,-0.53573826527498,0.16,-1.03,9.75
12.4454298,180,180,0,0,3.381,64.875,5.8979442290134,1.72283490835526,0.842763840566441,-0.049563571995361,0.020997375328084,-0.53573826527498,0.18,-1.04,9.74
12.5444522,180,180,0,0,3.2144,64.8125,6.31045789057718,1.2969300140147,0.842763840566441,-0.0537752548373314,0.0176402368308613,-0.535433070866142,0.28,-1.07,9.74
12.5636897,180,180,0,0,3.1752,64.8125,6.42090790808675,1.2113026607207,0.842763840566441,-0.0546908380638467,0.0168467313678813,-0.535310993102606,0.3,-1.08,9.74
12.5815817,180,180,0,0,3.1164,64.8125,6.53135792559632,1.12567530742669,0.842763840566441,-0.0557284990538973,0.0160532259049014,-0.535249954220839,0.31,-1.08,9.74
12.6851981,180,180,0,0,2.8812,64.75,7.02503519619517,0.530747578627588,0.842763840566441,-0.0606116095953122,0.0117805041811634,-0.534883720930233,0.45,-1.12,9.73
12.7096024,180,180,0,0,2.793,64.75,7.13548521370474,0.445120225333583,0.842763840566441,-0.0615882317035952,0.0108649209546481,-0.534822682048465,0.46,-1.13,9.73
12.7267563,180,180,0,0,2.7636,64.75,7.16253975004977,0.388779280514068,0.842702801684673,-0.062992125984252,0.00952206555575902,-0.534700604284929,0.5,-1.14,9.72
12.8275997,180,180,0,0,2.5186,64.75,7.68327155699365,-0.262489393104554,0.842641762802905,-0.0676921198803638,0.00488311054141488,-0.534273332112556,0.62,-1.17,9.71
12.8478935,180,180,0,0,2.499,64.6875,7.84783064719327,-0.46079863603759,0.842641762802905,-0.0686687419886468,0.00396752731489959,-0.534212293230788,0.65,-1.17,9.71
12.8645434,180,180,0,0,2.4402,64.6875,7.87488518353829,-0.517139580857105,0.842580723921138,-0.0691570530427883,0.00354025514252579,-0.53415125434902,0.66,-1.17,9.71
12.9636238,180,180,0,0,2.2638,64.6875,8.34150791779212,-1.0557263648367,0.842458646157602,-0.0734297747665263,-0.00091558322651529,-0.533846059940182,0.78,-1.2,9.7
12.9816309,180,180,0,0,2.2344,64.6875,8.36856245413715,-1.11206730965621,0.842458646157602,-0.0738570469389001,-0.00134285539888909,-0.533846059940182,0.79,-1.2,9.69
12.9998844,180,180,0,0,2.2148,64.6875,8.50606700799174,-1.25403560776973,0.842397607275835,-0.0750167856924861,-0.00256363303424281,-0.533723982176647,0.82,-1.21,9.69
13.0976362,180,180,0,0,2.107,64.6875,8.77884424357147,-1.67770862998083,0.842214490630532,-0.077946652017335,-0.00585973264969786,-0.533540865531344,0.92,-1.22,9.68
13.1165423,180,180,0,0,2.0874,64.6875,8.80589877991649,-1.73404957480034,0.842214490630532,-0.0784349630714765,-0.0065311603491424,-0.533540865531344,0.92,-1.22,9.68
13.1358805,180,180,0,0,2.0678,64.6875,8.86000785260654,-1.84673146443938,0.842153451748764,-0.078923274125618,-0.00714154916681926,-0.533479826649576,0.95,-1.22,9.68
13.2619289,180,180,0,0,2.0188,64.6875,9.10573055184124,-2.21406354183096,0.841909296221693,-0.0813037905145578,-0.00994933772813282,-0.533418787767808,1.01,-1.23,9.67
