Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
72.0490395,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.1578846,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.1768253,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.1937899,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.2928206,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.3108535,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.3259991,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.4328093,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.4509781,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.4678087,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.5667491,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.58585,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.6029861,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.7008447,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.7187489,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.7369669,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.8428397,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.8617504,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.8778058,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.975938,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
72.9958498,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.0106373,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.1099763,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.1288331,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.1468126,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.2448861,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.2629614,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.2778609,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.2938671,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.3917723,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.4098348,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.4247095,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.4397463,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.5369151,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.5557157,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.570833,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.5860072,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.6819853,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.7008068,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.7168355,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.8158348,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.8338066,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.8487363,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.8649548,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.9679321,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
73.9868326,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.0038956,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.1079002,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.127935,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.1449151,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.242885,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.2608074,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.2756974,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.2919112,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.3888679,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.4077268,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.4247277,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.5229089,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.5419981,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.5578526,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.6557248,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.6748726,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.6938315,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.7921271,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.8109599,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.8268565,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.9250252,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.9438947,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.9589042,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
74.9740637,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.0719577,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.0898763,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.1078251,90,90,1.3524,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.2048576,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.2239148,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.238925,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.2562551,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.3558559,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.3759587,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.3929538,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.5068038,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.5251024,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.5407723,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.6388675,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.6568812,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.6730124,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.6888955,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.7890872,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.8068787,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.821883,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.8370902,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.9359254,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.9548123,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
75.9750932,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.087913,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.1070251,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.1281339,90,90,1.421,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.2378163,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.2569062,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.2731098,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.380908,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.3981538,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.4129081,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.4279602,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.5269763,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.5470087,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.5631307,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.6619631,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.6820881,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.6980119,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.7949976,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.812922,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.8288969,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.8451083,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.9418661,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.9609145,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
76.9769292,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.074191,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.092855,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.1089178,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.2069909,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.2261242,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.2410369,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.2569507,90,90,1.3622,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.3559363,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.3749096,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.3941451,90,90,1.372,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0329609961545504,0.0566440822804126,-0.549655130318013,-0.56,-1.14,9.72
77.5049583,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.5239952,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.5398429,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.5560467,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.6558616,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.6761686,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.6990603,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.7979581,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.8169553,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.8321521,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.9298454,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.9489574,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
77.9651581,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.06296,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.0819555,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.0992727,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.2109817,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.2299636,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.2449799,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.3439827,90,90,1.4112,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.3629799,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.3790302,90,90,1.4014,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.476001,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.4939876,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.5089625,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.5249963,90,90,1.3916,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
78.6329826,90,90,1.3818,0,0,66.8125,4.34111580148609,6.07042223392144,0.832875541720076,-0.0330220350363181,0.0565830433986449,-0.549655130318013,-0.56,-1.14,9.72
