Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
64.4834951,180,180,0,2.4794,0,89.5625,6.08346168655035,11.5877802084038,0.705060123298541,-0.0161753036684368,0.112982970151987,-0.699993896111823,-1.34,-1.77,9.55
64.5025047,180,180,0,2.4794,0,89.5625,6.08346168655035,11.5877802084038,0.705060123298541,-0.0161753036684368,0.112982970151987,-0.699993896111823,-1.34,-1.77,9.55
64.5186408,180,180,0,2.4794,0,89.5625,6.08346168655035,11.5877802084038,0.705060123298541,-0.0161753036684368,0.112982970151987,-0.699993896111823,-1.34,-1.77,9.55
64.6328764,180,180,0,2.4794,0,89.5625,6.08346168655035,11.5877802084038,0.705060123298541,-0.0161753036684368,0.112982970151987,-0.699993896111823,-1.34,-1.77,9.55
64.6547779,180,180,0,2.4794,0,89.5625,6.08346168655035,11.5877802084038,0.705060123298541,-0.0161753036684368,0.112982970151987,-0.699993896111823,-1.34,-1.77,9.55
64.682526,180,180,0,2.4794,0,89.5625,6.08346168655035,11.5877802084038,0.705060123298541,-0.0161753036684368,0.112982970151987,-0.699993896111823,-1.34,-1.77,9.55
64.7793577,180,180,0,2.4892,0,89.5625,6.08346168655035,11.5877802084038,0.705060123298541,-0.0161753036684368,0.112982970151987,-0.699993896111823,-1.34,-1.77,9.55
64.7977883,180,180,0,2.4892,0,89.5625,6.08346168655035,11.5877802084038,0.705060123298541,-0.0161753036684368,0.112982970151987,-0.699993896111823,-1.34,-1.77,9.55
64.8208865,180,180,0,2.4892,0,89.5625,6.08346168655035,11.5877802084038,0.705060123298541,-0.0161142647866691,0.112921931270219,-0.699993896111823,-1.34,-1.77,9.55
64.9364473,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015931148141366,0.112799853506684,-0.699993896111823,-1.34,-1.76,9.55
64.9555377,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015931148141366,0.112738814624916,-0.699993896111823,-1.34,-1.76,9.55
64.971585,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158701092595984,0.112677775743148,-0.699993896111823,-1.34,-1.76,9.55
65.0684853,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.0877364,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.1074909,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.2076484,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.226519,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.2425215,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.3377104,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.3566002,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.372611,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.4685217,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.4877185,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.5114405,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.6157268,180,180,0,2.5774,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.6428193,180,180,0,2.5774,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.7556031,180,180,0,2.5774,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.7744991,180,180,0,2.5774,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.7918364,180,180,0,2.5774,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.9026183,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.9215641,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
65.9377923,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.0508042,180,180,0,2.548,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.0726407,180,180,0,2.548,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.0885745,180,180,0,2.548,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.1864414,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.2054372,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.2224876,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.3235073,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.3428855,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.359859,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.4577888,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.4781571,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.5057556,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.6157332,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.6345835,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.6505819,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.746737,180,180,0,2.4794,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.765646,180,180,0,2.4794,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.7826613,180,180,0,2.4794,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.8805903,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.8995986,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
66.9156027,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.0136286,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.0326285,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.0497232,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.1466677,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.1656381,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.1815518,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.2795982,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.2996078,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.3157999,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.4126272,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.4316308,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.4476802,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.5436257,180,180,0,2.548,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.5627545,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.5789296,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.6789103,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.699915,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.7157508,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.8137079,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.8326097,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.8486189,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.9456495,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.9647015,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
67.9805771,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.0807021,180,180,0,2.5676,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.1019375,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.1188076,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.2156101,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.2346679,180,180,0,2.548,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.2516243,180,180,0,2.548,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.3559216,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.3747957,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.3926693,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.4955324,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.5146693,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.5305659,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.6377805,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.6577741,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.6748226,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.7726773,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.7940114,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.8106853,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.9079583,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.9276171,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
68.9445314,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.0415763,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.0616019,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.0776681,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.1749488,180,180,0,2.4892,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.1940031,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.2109773,180,180,0,2.499,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.3096736,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.3296475,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.3456478,180,180,0,2.5088,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.44996,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.4699757,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.4875358,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.5837685,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.6035597,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.6220751,180,180,0,2.5382,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.7227688,180,180,0,2.548,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.7430209,180,180,0,2.548,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.7597735,180,180,0,2.548,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.8577872,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
69.8767265,180,180,0,2.5578,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.0158090703778307,0.112616736861381,-0.700054934993591,-1.34,-1.76,9.55
