Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
7.2535543,90,90,2.793,0,0,65.75,4.11041468835548,5.79996959817476,0.838002807788561,-0.0285051577855094,0.0554843435268266,-0.542147347860587,-0.6,-1.05,9.73
7.3515102,90,90,2.8028,0,0,65.75,4.11041468835548,5.79996959817476,0.838002807788561,-0.0286272355490447,0.055606421290362,-0.542147347860587,-0.6,-1.06,9.72
7.3714566,90,90,2.793,0,0,65.75,4.11041468835548,5.79996959817476,0.838002807788561,-0.0286272355490447,0.055606421290362,-0.542147347860587,-0.6,-1.06,9.72
7.3888773,90,90,2.793,0,0,65.75,4.11041468835548,5.79996959817476,0.838002807788561,-0.0285661966672771,0.0555453824085943,-0.542147347860587,-0.6,-1.06,9.73
7.4934127,90,90,2.7538,0,0,65.75,3.97070127172401,5.80334764689565,0.838002807788561,-0.0273454190319233,0.0553622657632912,-0.542269425624123,-0.61,-1.03,9.73
7.5123809,90,90,2.7342,0,0,65.75,3.94410980788607,5.85990862329242,0.838002807788561,-0.0271623023866203,0.0553622657632912,-0.542269425624123,-0.62,-1.03,9.73
7.530396,90,90,2.7342,0,0,65.8125,3.88754883148931,5.83331715945448,0.838002807788561,-0.0266129524507111,0.0553012268815235,-0.542269425624123,-0.62,-1.02,9.73
7.6623531,90,90,2.597,0,0,65.8125,3.52496955799166,5.8700427694551,0.838002807788561,-0.0235610083623268,0.0549960324726851,-0.542452542269426,-0.65,-0.96,9.73
7.6875084,90,90,2.5676,0,0,65.8125,3.41184760519812,5.81685984177923,0.838002807788561,-0.0223402307269731,0.054812915827382,-0.542574620032961,-0.66,-0.95,9.73
7.707478,90,90,2.5578,0,0,65.8125,3.32869516496342,5.84682935433806,0.838002807788561,-0.0220350363181347,0.054812915827382,-0.542574620032961,-0.66,-0.94,9.73
7.8275671,90,90,2.3912,0,0,65.8125,2.909554915069,5.85696350050073,0.838002807788561,-0.0181285478850027,0.0543856436550082,-0.542818775560032,-0.7,-0.87,9.74
7.856581,90,90,2.3618,0,0,65.8125,2.76984149843753,5.86034154922163,0.837941768906794,-0.0170908868949521,0.0542635658914729,-0.542879814441799,-0.7,-0.85,9.74
7.8726368,90,90,2.3324,0,0,65.875,2.71328052204076,5.83375008538369,0.837941768906794,-0.0164194591955075,0.0542025270097052,-0.542879814441799,-0.71,-0.84,9.74
7.978499,90,90,2.1952,0,0,65.875,2.35070124854311,5.87047569538431,0.837941768906794,-0.0131233595800525,0.0538362937190991,-0.543062931087102,-0.74,-0.78,9.74
7.9996051,90,90,2.1854,0,0,65.875,2.26754880830841,5.90044520794314,0.837941768906794,-0.0125740096441433,0.0537752548373314,-0.54312396996887,-0.75,-0.77,9.74
8.0178387,90,90,2.156,0,0,65.875,2.21098783191164,5.8738537441052,0.837880730025026,-0.0119636208264665,0.0537142159555637,-0.54312396996887,-0.75,-0.76,9.74
8.1296139,90,90,2.0384,0,0,65.875,1.87500002225193,5.85401837770905,0.837880730025026,-0.00885063785631447,0.0532869437831899,-0.543307086614173,-0.77,-0.71,9.74
8.1534743,90,90,2.0188,0,0,65.875,1.79184758201723,5.88398789026788,0.837880730025026,-0.00848440456570836,0.0532259049014222,-0.543307086614173,-0.78,-0.7,9.74
8.1739316,90,90,2.009,0,0,65.875,1.73528660562046,5.85739642642994,0.837880730025026,-0.00811817127510224,0.0531648660196545,-0.543368125495941,-0.78,-0.69,9.74
8.356398,90,90,1.9306,0,0,65.875,1.59557318898899,5.86077447515083,0.837819691143258,-0.00683635475798083,0.0527986327290484,-0.543429164377709,-0.79,-0.67,9.75
8.3744214,90,90,1.9306,0,0,65.875,1.59557318898899,5.86077447515083,0.837819691143258,-0.00683635475798083,0.0527986327290484,-0.543429164377709,-0.79,-0.67,9.75
8.3904433,90,90,1.9306,0,0,65.875,1.59557318898899,5.86077447515083,0.837819691143258,-0.00683635475798083,0.0527986327290484,-0.543429164377709,-0.79,-0.67,9.75
8.5065115,90,90,1.9698,0,0,65.875,1.73528660562046,5.85739642642994,0.837880730025026,-0.00799609351156687,0.0531648660196545,-0.543368125495941,-0.78,-0.69,9.74
8.5275462,90,90,1.9796,0,0,65.875,1.73528660562046,5.85739642642994,0.837880730025026,-0.00836232680217298,0.0532259049014222,-0.543307086614173,-0.78,-0.7,9.74
8.5425177,90,90,1.9894,0,0,65.875,1.79184758201723,5.88398789026788,0.837880730025026,-0.00854544344747604,0.0532259049014222,-0.543307086614173,-0.78,-0.7,9.74
8.6464572,90,90,2.0874,0,0,65.875,2.07127441528017,5.87723179282609,0.837880730025026,-0.0111701153634865,0.0534700604284929,-0.543185008850638,-0.75,-0.75,9.74
8.6654467,90,90,2.107,0,0,65.875,2.15442685551487,5.84726228026726,0.837941768906794,-0.0117194652993957,0.0535310993102606,-0.543185008850638,-0.75,-0.76,9.74
8.6826533,90,90,2.1266,0,0,65.875,2.21098783191164,5.8738537441052,0.837941768906794,-0.0120246597082341,0.0535921381920283,-0.54312396996887,-0.75,-0.76,9.74
8.7884834,90,90,2.2442,0,0,65.875,2.57356710540929,5.83712813410458,0.837941768906794,-0.0154428370872246,0.0539583714826344,-0.542940853323567,-0.72,-0.82,9.74
8.80653,90,90,2.2736,0,0,65.875,2.63012808180606,5.86371959794252,0.837941768906794,-0.0160532259049014,0.0540194103644021,-0.542940853323567,-0.71,-0.83,9.74
8.8257135,90,90,2.2932,0,0,65.875,2.63012808180606,5.86371959794252,0.837941768906794,-0.0164194591955075,0.0540804492461698,-0.542879814441799,-0.71,-0.84,9.74
8.9615501,90,90,2.4696,0,0,65.8125,3.18898174833194,5.85020740305895,0.838002807788561,-0.0206921809192456,0.054629799182079,-0.542635658914729,-0.67,-0.93,9.73
8.9815676,90,90,2.4892,0,0,65.8125,3.32869516496342,5.84682935433806,0.838002807788561,-0.0216688030275285,0.0546908380638467,-0.542574620032961,-0.66,-0.93,9.73
9.0014704,90,90,2.5088,0,0,65.8125,3.38525614136018,5.87342081817599,0.838002807788561,-0.0222791918452054,0.054812915827382,-0.542574620032961,-0.66,-0.94,9.73
9.1285359,90,90,2.6362,0,0,65.8125,3.74783541485783,5.83669520817538,0.838002807788561,-0.0257584081059635,0.0553012268815235,-0.54233046450589,-0.63,-1.01,9.73
9.148575,90,90,2.6558,0,0,65.8125,3.8043963912546,5.86328667201331,0.838002807788561,-0.0261856802783373,0.0553622657632912,-0.54233046450589,-0.63,-1.01,9.73
9.1666088,90,90,2.6656,0,0,65.8125,3.88754883148931,5.83331715945448,0.838002807788561,-0.0263687969236404,0.0554233046450589,-0.54233046450589,-0.63,-1.02,9.73
9.2764994,90,90,2.744,0,0,65.75,4.05723176067961,5.9130915509683,0.838002807788561,-0.0280778856131356,0.0559726545809681,-0.542208386742355,-0.62,-1.05,9.72
9.2944993,90,90,2.744,0,0,65.75,4.05723176067961,5.9130915509683,0.838002807788561,-0.0281999633766709,0.0560336934627358,-0.542208386742355,-0.62,-1.05,9.72
9.3125148,90,90,2.7538,0,0,65.75,4.05723176067961,5.9130915509683,0.838002807788561,-0.0281999633766709,0.0560336934627358,-0.542208386742355,-0.62,-1.06,9.72
9.4576284,90,90,2.7538,0,0,65.75,4.05723176067961,5.9130915509683,0.838002807788561,-0.0283220411402063,0.0561557712262711,-0.542208386742355,-0.62,-1.06,9.72
9.4805055,90,90,2.744,0,0,65.75,4.05723176067961,5.9130915509683,0.838002807788561,-0.0281999633766709,0.0560947323445034,-0.542208386742355,-0.62,-1.05,9.72
9.495498,90,90,2.7342,0,0,65.75,4.05723176067961,5.9130915509683,0.838002807788561,-0.0280168467313679,0.0560947323445034,-0.542208386742355,-0.62,-1.05,9.72
9.6049282,90,90,2.6754,0,0,65.8125,3.86095736765137,5.88987813585125,0.837941768906794,-0.026246719160105,0.0560336934627358,-0.54233046450589,-0.64,-1.02,9.73
9.6268101,90,90,2.6656,0,0,65.8125,3.77780492741666,5.91984764841008,0.837941768906794,-0.0258194469877312,0.0559726545809681,-0.54233046450589,-0.64,-1.02,9.73
9.6466447,90,90,2.6362,0,0,65.8125,3.77780492741666,5.91984764841008,0.837941768906794,-0.0253921748153574,0.0559726545809681,-0.542391503387658,-0.65,-1,9.73
9.7468045,90,90,2.548,0,0,65.8125,3.44181711775695,5.90001228201393,0.837941768906794,-0.0228285417811146,0.0557284990538973,-0.542513581151193,-0.67,-0.96,9.73
9.7685323,90,90,2.5186,0,0,65.8125,3.35866467752225,5.92998179457276,0.837941768906794,-0.0219129585545993,0.055606421290362,-0.542574620032961,-0.68,-0.95,9.73
9.7940137,90,90,2.499,0,0,65.8125,3.27551223728754,5.95995130713159,0.837941768906794,-0.0213636086186901,0.0555453824085943,-0.542635658914729,-0.68,-0.94,9.73
9.9004981,90,90,2.3716,0,0,65.8125,2.93952442762783,5.94011594073544,0.837941768906794,-0.017884392357932,0.0551791491179882,-0.542818775560032,-0.71,-0.88,9.74
9.9216928,90,90,2.3422,0,0,65.8125,2.79981101099636,5.94349398945633,0.837941768906794,-0.0172740035402551,0.0551181102362205,-0.542818775560032,-0.72,-0.87,9.74
9.9428824,90,90,2.3128,0,0,65.875,2.71665857076165,5.97346350201516,0.837880730025026,-0.0166636147225783,0.0550570713544528,-0.542879814441799,-0.72,-0.85,9.74
10.0534836,90,90,2.1756,0,0,65.875,2.38067076110194,5.95362813561901,0.837880730025026,-0.0131843984618202,0.0545687603003113,-0.543062931087102,-0.75,-0.79,9.74
10.0737739,90,90,2.1658,0,0,65.875,2.29751832086724,5.98359764817784,0.837880730025026,-0.0129402429347494,0.0545687603003113,-0.54312396996887,-0.76,-0.78,9.74
10.0905314,90,90,2.1364,0,0,65.875,2.24095734447047,5.9570061843399,0.837880730025026,-0.0123908929988403,0.0545077214185436,-0.54312396996887,-0.76,-0.78,9.74
10.1896609,90,90,2.058,0,0,65.875,1.96153051120753,5.96376228178169,0.837819691143258,-0.0101324543734359,0.0541414881279375,-0.543246047732406,-0.78,-0.74,9.74
10.2116813,90,90,2.0384,0,0,65.875,1.96153051120753,5.96376228178169,0.837819691143258,-0.00976622108282976,0.0540804492461698,-0.543246047732406,-0.78,-0.73,9.74
10.2266056,90,90,2.0286,0,0,65.875,1.90496953481076,5.93717081794375,0.837819691143258,-0.00939998779222365,0.0540804492461698,-0.543307086614173,-0.78,-0.73,9.74
10.3267687,90,90,1.9796,0,0,65.875,1.79184758201723,5.88398789026788,0.837819691143258,-0.00854544344747604,0.0534700604284929,-0.543368125495941,-0.78,-0.7,9.74
10.3537827,90,90,1.9698,0,0,65.875,1.79184758201723,5.88398789026788,0.837819691143258,-0.0083012879204053,0.0532869437831899,-0.543368125495941,-0.78,-0.7,9.74
10.3748834,90,90,1.96,0,0,65.875,1.73528660562046,5.85739642642994,0.837819691143258,-0.00799609351156687,0.0532869437831899,-0.543368125495941,-0.79,-0.69,9.74
10.4727254,90,90,1.96,0,0,65.875,1.65213416538575,5.88736593898877,0.837880730025026,-0.00732466581212232,0.0531038271378868,-0.543307086614173,-0.79,-0.68,9.75
10.4951121,90,90,1.9698,0,0,65.875,1.65213416538575,5.88736593898877,0.837880730025026,-0.00732466581212232,0.0531038271378868,-0.543307086614173,-0.79,-0.68,9.75
10.5216874,90,90,1.9796,0,0,65.875,1.65213416538575,5.88736593898877,0.837880730025026,-0.00732466581212232,0.0530427882561191,-0.543307086614173,-0.79,-0.68,9.75
10.6247436,90,90,2.0286,0,0,65.875,1.73528660562046,5.85739642642994,0.837941768906794,-0.00860648232924373,0.0531038271378868,-0.543185008850638,-0.78,-0.7,9.74
10.6457271,90,90,2.0482,0,0,65.875,1.81843904585516,5.82742691387111,0.837941768906794,-0.00897271561984984,0.0531038271378868,-0.543185008850638,-0.77,-0.71,9.74
10.6626631,90,90,2.0678,0,0,65.875,1.87500002225193,5.85401837770905,0.838002807788561,-0.00921687114692059,0.0531038271378868,-0.54312396996887,-0.77,-0.71,9.74
10.7605106,90,90,2.156,0,0,65.875,2.09786587911811,5.82067081642932,0.838002807788561,-0.011475309772325,0.0532869437831899,-0.543001892205335,-0.75,-0.75,9.74
10.7785809,90,90,2.1854,0,0,65.875,2.15442685551487,5.84726228026726,0.838063846670329,-0.0123908929988403,0.0533479826649576,-0.542940853323567,-0.74,-0.77,9.74
10.795631,90,90,2.1952,0,0,65.875,2.23757929574958,5.81729276770843,0.838063846670329,-0.0126960874076787,0.0533479826649576,-0.542940853323567,-0.74,-0.77,9.74
10.9116407,90,90,2.3324,0,0,65.8125,2.65671954564399,5.80715862154575,0.838063846670329,-0.0159921870231337,0.053653177073796,-0.542757736678264,-0.71,-0.83,9.74
10.9307009,90,90,2.3618,0,0,65.8125,2.71328052204076,5.83375008538369,0.838124885552097,-0.0169688091314167,0.0537752548373314,-0.542696697796496,-0.7,-0.85,9.74
10.9498905,90,90,2.3716,0,0,65.8125,2.79643296227547,5.80378057282486,0.838124885552097,-0.0172740035402551,0.0537752548373314,-0.542696697796496,-0.7,-0.85,9.74
11.0546079,90,90,2.4892,0,0,65.8125,3.13242077193518,5.82361593922101,0.838002807788561,-0.0205701031557102,0.0542635658914729,-0.542696697796496,-0.67,-0.91,9.74
11.0776983,90,90,2.5186,0,0,65.8125,3.21557321216988,5.79364642666218,0.838063846670329,-0.0208752975645486,0.0543856436550082,-0.542574620032961,-0.67,-0.92,9.74
11.096899,90,90,2.5382,0,0,65.8125,3.27213418856665,5.82023789050012,0.838002807788561,-0.0213636086186901,0.0543856436550082,-0.542635658914729,-0.66,-0.92,9.73
11.1976565,90,90,2.6362,0,0,65.8125,3.60812199822636,5.84007325689627,0.837941768906794,-0.024293474943539,0.0550570713544528,-0.542513581151193,-0.64,-0.98,9.73
11.2177177,90,90,2.6362,0,0,65.8125,3.60812199822636,5.84007325689627,0.837941768906794,-0.0245986693523775,0.0551181102362205,-0.542574620032961,-0.64,-0.99,9.73
11.238828,90,90,2.6558,0,0,65.8125,3.66468297462313,5.86666472073421,0.837941768906794,-0.0249038637612159,0.0552401879997558,-0.542513581151193,-0.64,-0.99,9.73
11.3495664,90,90,2.7146,0,0,65.8125,3.94410980788607,5.85990862329242,0.837819691143258,-0.0268571079777818,0.0556674601721296,-0.542513581151193,-0.62,-1.03,9.73
11.3685307,90,90,2.7146,0,0,65.8125,3.94410980788607,5.85990862329242,0.837819691143258,-0.0271012635048526,0.055789537935665,-0.542513581151193,-0.62,-1.03,9.73
11.3857126,90,90,2.7244,0,0,65.8125,3.94410980788607,5.85990862329242,0.837819691143258,-0.0273454190319233,0.0559116156992004,-0.542513581151193,-0.62,-1.04,9.73
11.481643,90,90,2.7244,0,0,65.8125,4.00067078428284,5.88650008713036,0.837758652261491,-0.0278337300860648,0.0559116156992004,-0.542513581151193,-0.62,-1.05,9.73
11.5006508,90,90,2.7244,0,0,65.8125,4.00067078428284,5.88650008713036,0.837758652261491,-0.0278947689678325,0.0559116156992004,-0.542513581151193,-0.62,-1.05,9.73
11.5186549,90,90,2.7146,0,0,65.8125,4.00067078428284,5.88650008713036,0.837758652261491,-0.0278947689678325,0.0559116156992004,-0.542513581151193,-0.62,-1.05,9.73
11.6186835,90,90,2.6754,0,0,65.8125,3.91751834404814,5.91646959968919,0.837758652261491,-0.0271623023866203,0.0560336934627358,-0.542635658914729,-0.63,-1.04,9.73
11.6397643,90,90,2.6656,0,0,65.8125,3.91751834404814,5.91646959968919,0.837758652261491,-0.0268571079777818,0.0560336934627358,-0.542635658914729,-0.63,-1.03,9.73
11.6586175,90,90,2.646,0,0,65.8125,3.91751834404814,5.91646959968919,0.837758652261491,-0.0266129524507111,0.0560336934627358,-0.542635658914729,-0.63,-1.03,9.73
11.759738,90,90,2.5676,0,0,65.875,3.63809151078519,5.92322569713098,0.837697613379723,-0.024293474943539,0.0559726545809681,-0.542818775560032,-0.66,-0.99,9.73
11.7820059,90,90,2.5382,0,0,65.875,3.55493907055049,5.95319520968981,0.837697613379723,-0.0238662027711652,0.0559116156992004,-0.542818775560032,-0.66,-0.98,9.73
11.8007837,90,90,2.5284,0,0,65.875,3.55493907055049,5.95319520968981,0.837697613379723,-0.0233168528352561,0.0559116156992004,-0.542879814441799,-0.67,-0.97,9.73
11.898557,90,90,2.4206,0,0,65.875,3.19235979705284,5.98992081969042,0.837697613379723,-0.0204480253921748,0.055606421290362,-0.543062931087102,-0.69,-0.92,9.73
11.9186308,90,90,2.401,0,0,65.875,3.13579882065607,5.96332935585248,0.837697613379723,-0.0198986754562656,0.0555453824085943,-0.543062931087102,-0.7,-0.91,9.73
11.9377907,90,90,2.3814,0,0,65.875,3.0792378442593,5.93673789201455,0.837697613379723,-0.0196545199291949,0.0555453824085943,-0.54312396996887,-0.7,-0.9,9.73
12.0356414,90,90,2.2736,0,0,65.875,2.71665857076165,5.97346350201516,0.837636574497955,-0.0166025758408106,0.0551791491179882,-0.543246047732406,-0.72,-0.86,9.74
12.0556965,90,90,2.254,0,0,65.875,2.71665857076165,5.97346350201516,0.837636574497955,-0.0160532259049014,0.0551181102362205,-0.543307086614173,-0.73,-0.85,9.74
12.0749305,90,90,2.2246,0,0,65.875,2.57694515413018,5.97684155073605,0.837636574497955,-0.0155038759689922,0.0550570713544528,-0.543307086614173,-0.73,-0.84,9.74
12.1885936,90,90,2.1168,0,0,65.9375,2.24095734447047,5.9570061843399,0.837636574497955,-0.0122688152353049,0.0545687603003113,-0.543490203259476,-0.76,-0.78,9.74
12.2067053,90,90,2.107,0,0,65.9375,2.24095734447047,5.9570061843399,0.837636574497955,-0.0120246597082341,0.0545077214185436,-0.543490203259476,-0.76,-0.77,9.74
12.2248142,90,90,2.0874,0,0,65.9375,2.1843963680737,5.93041472050197,0.837636574497955,-0.0118415430629311,0.0545077214185436,-0.543490203259476,-0.77,-0.77,9.74
12.3345965,90,90,2.0188,0,0,65.9375,1.9315609986487,5.88060984154698,0.837636574497955,-0.00964414331929439,0.0537142159555637,-0.543551242141244,-0.77,-0.72,9.74
12.3569051,90,90,2.009,0,0,65.9375,1.9315609986487,5.88060984154698,0.837636574497955,-0.0095831044375267,0.053653177073796,-0.543551242141244,-0.77,-0.72,9.74
12.3779012,90,90,1.9992,0,0,65.9375,1.9315609986487,5.88060984154698,0.837636574497955,-0.00933894891045596,0.0535310993102606,-0.543612281023012,-0.77,-0.72,9.74
12.4896243,90,90,1.9894,0,0,65.9375,1.87500002225193,5.85401837770905,0.837636574497955,-0.00921687114692059,0.0534090215467253,-0.543612281023012,-0.77,-0.72,9.74
12.5109047,90,90,1.9894,0,0,65.9375,1.87500002225193,5.85401837770905,0.837636574497955,-0.00921687114692059,0.0534090215467253,-0.543612281023012,-0.77,-0.72,9.74
12.5310343,90,90,1.9894,0,0,65.9375,1.87500002225193,5.85401837770905,0.837636574497955,-0.00927791002868827,0.0534090215467253,-0.543612281023012,-0.77,-0.72,9.74
12.6447352,90,90,2.0384,0,0,65.9375,2.0147134388834,5.85064032898815,0.837697613379723,-0.0105597265458097,0.0532869437831899,-0.543551242141244,-0.76,-0.74,9.74
12.6660152,90,90,2.0482,0,0,65.9375,2.07127441528017,5.87723179282609,0.837697613379723,-0.0109259598364158,0.0532869437831899,-0.543490203259476,-0.75,-0.74,9.74
12.684928,90,90,2.058,0,0,65.9375,2.09786587911811,5.82067081642932,0.837697613379723,-0.0113532320087896,0.0532869437831899,-0.543490203259476,-0.75,-0.75,9.74
12.7965854,90,90,2.156,0,0,65.875,2.37729271238105,5.81391471898754,0.837758652261491,-0.0140389428065678,0.0534700604284929,-0.543368125495941,-0.72,-0.8,9.74
12.8177431,90,90,2.1756,0,0,65.875,2.46044515261575,5.78394520642871,0.837758652261491,-0.0142830983336385,0.0534700604284929,-0.543368125495941,-0.72,-0.8,9.74
12.8378622,90,90,2.1952,0,0,65.875,2.51700612901252,5.81053667026665,0.837758652261491,-0.0148324482695477,0.0535310993102606,-0.543307086614173,-0.71,-0.81,9.74
12.9516794,90,90,2.3128,0,0,65.875,2.87958540251017,5.77381106026603,0.837819691143258,-0.0181285478850027,0.0538362937190991,-0.54312396996887,-0.69,-0.87,9.74
12.9707031,90,90,2.3422,0,0,65.875,2.93614637890694,5.80040252410397,0.837819691143258,-0.0186778978209119,0.0539583714826344,-0.54312396996887,-0.68,-0.88,9.74
12.9890364,90,90,2.352,0,0,65.875,2.99270735530371,5.8269939879419,0.837819691143258,-0.0192272477568211,0.0540804492461698,-0.543062931087102,-0.68,-0.89,9.74
13.1036541,90,90,2.4794,0,0,65.875,3.35528662880135,5.79026837794129,0.837819691143258,-0.0222181529634377,0.0545687603003113,-0.542879814441799,-0.65,-0.94,9.73
13.1257696,90,90,2.499,0,0,65.875,3.41184760519812,5.81685984177923,0.837819691143258,-0.0227064640175792,0.054629799182079,-0.542879814441799,-0.65,-0.95,9.73
13.142897,90,90,2.5088,0,0,65.875,3.46840858159489,5.84345130561716,0.837819691143258,-0.0231947750717207,0.0547518769456144,-0.542818775560032,-0.65,-0.96,9.73
13.2477598,90,90,2.597,0,0,65.8125,3.74783541485783,5.83669520817538,0.837819691143258,-0.0253311359335897,0.0553012268815235,-0.542696697796496,-0.63,-1,9.73
13.2701045,90,90,2.6166,0,0,65.8125,3.74783541485783,5.83669520817538,0.837758652261491,-0.0258194469877312,0.0554843435268266,-0.542696697796496,-0.63,-1.01,9.73
13.290916,90,90,2.6362,0,0,65.8125,3.8043963912546,5.86328667201331,0.837758652261491,-0.0261246413965696,0.055606421290362,-0.542635658914729,-0.63,-1.02,9.73
13.3929839,90,90,2.6852,0,0,65.8125,3.9740793204449,5.94306106352713,0.837758652261491,-0.027223341268388,0.0562168101080388,-0.542574620032961,-0.63,-1.04,9.73
13.4129421,90,90,2.6852,0,0,65.8125,3.9740793204449,5.94306106352713,0.837758652261491,-0.0273454190319233,0.0563388878715742,-0.542574620032961,-0.63,-1.04,9.72
13.430765,90,90,2.695,0,0,65.8125,3.9740793204449,5.94306106352713,0.837758652261491,-0.0274674967954587,0.0563999267533419,-0.542574620032961,-0.63,-1.05,9.72
