Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
20.5282098,180,180,3.5476,0,0,89,-2.96903131077299,4.88353515147066,0.71220167246536,0.0391869620948544,0.031679179637429,-0.700238051638894,-0.98,0.11,9.75
20.5544,180,180,3.5476,0,0,89,-3.16510868157656,4.8587124872551,0.712140633583593,0.0402246230849051,0.0313129463468229,-0.700299090520662,-0.98,0.13,9.75
20.6720796,180,180,3.4104,0,0,89.0625,-3.92013175631636,4.8428173115574,0.711835439174754,0.0463285112616737,0.0291765854849539,-0.700299090520662,-1.04,0.24,9.74
20.6910613,180,180,3.4104,0,0,89.0625,-4.00352723748091,4.87210372003188,0.711774400292987,0.0473661722517243,0.0288713910761155,-0.700299090520662,-1.05,0.26,9.74
20.706871,180,180,3.4104,0,0,89.0625,-4.14326366346496,4.87433559216135,0.711713361411219,0.048403833241775,0.0285051577855094,-0.700299090520662,-1.06,0.28,9.74
20.8080222,180,180,3.0674,0,0,89.0625,-4.70220936740119,4.8832630806792,0.711530244765916,0.0532259049014222,0.0269181468595495,-0.700238051638894,-1.1,0.37,9.73
20.826965,180,180,3.0674,0,0,89.0625,-4.84194579338524,4.88549495280867,0.711469205884148,0.0540804492461698,0.0266129524507111,-0.700177012757126,-1.11,0.38,9.73
20.8433373,180,180,3.0674,0,0,89.0625,-4.89828673820476,4.85844041646364,0.711469205884148,0.0545077214185436,0.0264908746871757,-0.700177012757126,-1.11,0.39,9.73
20.9469372,180,180,2.8812,0,0,89.0625,-5.40089149732147,4.89442244132652,0.711347128120613,0.0584142098516755,0.0252090581700543,-0.700054934993591,-1.15,0.46,9.72
20.9660032,180,180,2.8812,0,0,89.0625,-5.45723244214099,4.86736790498149,0.711286089238845,0.058902520905817,0.0250259415247513,-0.700054934993591,-1.15,0.47,9.72
20.9821589,180,180,2.8812,0,0,89.0625,-5.45723244214099,4.86736790498149,0.711286089238845,0.0591466764328877,0.0249038637612159,-0.700054934993591,-1.15,0.48,9.72
21.0800527,180,180,2.7048,0,0,89.0625,-5.62402340447007,4.92594072193047,0.711286089238845,0.0607947262406153,0.0246597082341452,-0.699932857230055,-1.17,0.5,9.72
21.1002615,180,180,2.5676,0,0,89.0625,-5.68036434928958,4.89888618558545,0.711286089238845,0.0609778428859183,0.0247817859976805,-0.699871818348288,-1.18,0.51,9.72
21.1193899,180,180,2.5676,0,0,89.0625,-5.68036434928958,4.89888618558545,0.711286089238845,0.0609778428859183,0.0247817859976805,-0.699871818348288,-1.18,0.5,9.72
21.2189342,180,180,2.4598,0,0,89,-5.56768245965055,4.9529952582755,0.711408167002381,0.0600012207776354,0.0251480192882866,-0.69981077946652,-1.17,0.49,9.72
21.2390955,180,180,2.4598,0,0,89,-5.48428697848601,4.92370884980101,0.711469205884148,0.0593908319599585,0.0253921748153574,-0.69981077946652,-1.16,0.47,9.72
21.2599586,180,180,2.4598,0,0,89,-5.4279460336665,4.95076338614604,0.711530244765916,0.0591466764328877,0.0255142525788928,-0.69981077946652,-1.16,0.47,9.72
21.3578873,180,180,2.401,0,0,89,-5.00873675571433,4.94406776975764,0.711713361411219,0.055789537935665,0.0266739913324788,-0.69981077946652,-1.13,0.41,9.73
21.376126,180,180,2.401,0,0,89,-4.92534127454979,4.91478136128316,0.711774400292987,0.0549960324726851,0.0269791857413172,-0.69981077946652,-1.13,0.39,9.73
21.3920307,180,180,2.401,0,0,89,-4.81265938491075,4.96889043397321,0.711835439174754,0.0541414881279375,0.0272843801501556,-0.69981077946652,-1.11,0.37,9.73
21.5100269,180,180,2.45,0,0,88.9375,-4.17031819980999,4.93067653698086,0.71220167246536,0.0484648721235427,0.0291765854849539,-0.699749740584752,-1.07,0.27,9.74
21.5290974,180,180,2.45,0,0,88.9375,-4.11397725499047,4.95773107332589,0.712262711347128,0.0479765610694012,0.0292986632484893,-0.699749740584752,-1.06,0.26,9.74
21.5450521,180,180,2.45,0,0,88.9375,-3.89084534784187,4.92621279272194,0.712323750228896,0.0464505890252091,0.0298480131843985,-0.699749740584752,-1.05,0.23,9.74
21.645055,180,180,2.6852,0,0,88.9375,-3.27555869908613,4.94433984054911,0.712567905755967,0.0413843618384911,0.031496062992126,-0.699749740584752,-1,0.14,9.75
21.6643293,180,180,2.6852,0,0,88.9375,-3.21921775426662,4.97139437689413,0.712628944637734,0.0408960507843496,0.031679179637429,-0.699749740584752,-1,0.13,9.75
21.6792372,180,180,2.6852,0,0,88.9375,-3.13582227310208,4.94210796841964,0.712628944637734,0.0404077397302081,0.0318622962827321,-0.699749740584752,-0.99,0.12,9.75
21.7769418,180,180,2.8518,0,0,88.875,-2.57687656916585,4.93318047990179,0.712873100164805,0.0356467069523286,0.0335713849722273,-0.699688701702985,-0.95,0.03,9.75
21.7973394,180,180,2.8518,0,0,88.875,-2.43714014318179,4.93094860777233,0.712873100164805,0.0342428126716719,0.0340596960263688,-0.699688701702985,-0.94,0.01,9.76
21.8130398,180,180,2.8518,0,0,88.875,-2.38079919836228,4.95800314411735,0.712934139046573,0.0338155404992981,0.0341817737899042,-0.699688701702985,-0.94,0,9.76
21.9111071,180,180,3.0282,0,0,88.875,-1.96158992041011,4.95130752772896,0.71299517792834,0.0299090520661661,0.0356467069523286,-0.699688701702985,-0.9,-0.07,9.76
21.9302641,180,180,3.2046,0,0,88.875,-1.87819443924557,4.92202111925447,0.713056216810108,0.02954281877556,0.0357077458340963,-0.699688701702985,-0.9,-0.07,9.76
21.9452454,180,180,3.2046,0,0,88.875,-1.82185349442605,4.9490756555995,0.713056216810108,0.0289324299578832,0.0359519013611671,-0.699688701702985,-0.89,-0.09,9.76
22.0419811,180,180,3.3712,0,0,88.875,-1.54238064245794,4.94461191134057,0.713056216810108,0.0267350302142465,0.0368674845876824,-0.699688701702985,-0.88,-0.13,9.76
22.062157,180,180,3.3712,0,0,88.875,-1.54238064245794,4.94461191134057,0.713056216810108,0.0264908746871757,0.0369895623512177,-0.699749740584752,-0.88,-0.13,9.76
22.0781183,180,180,3.3712,0,0,88.875,-1.48603969763842,4.9716664476856,0.713056216810108,0.0263077580418727,0.0371116401147531,-0.699749740584752,-0.87,-0.14,9.76
22.1781487,180,180,3.5084,0,0,88.875,-1.4589851612934,4.91532550286608,0.71299517792834,0.0259415247512666,0.0371116401147531,-0.69981077946652,-0.87,-0.14,9.76
22.1970876,180,180,3.5084,0,0,88.875,-1.4589851612934,4.91532550286608,0.71299517792834,0.0260636025148019,0.0370506012329854,-0.69981077946652,-0.87,-0.14,9.76
22.2131723,180,180,3.6064,0,0,88.875,-1.48603969763842,4.9716664476856,0.71299517792834,0.0261856802783373,0.0369895623512177,-0.69981077946652,-0.87,-0.14,9.76
22.3131492,180,180,3.6554,0,0,88.9375,-1.73845801326151,4.91978924712501,0.712873100164805,0.0280778856131356,0.0362570957700055,-0.699871818348288,-0.89,-0.1,9.76
22.3331691,180,180,3.6554,0,0,88.9375,-1.79479895808103,4.89273471077998,0.712812061283037,0.0285661966672771,0.0360739791247024,-0.699932857230055,-0.89,-0.09,9.76
22.3480864,180,180,3.6554,0,0,88.9375,-1.87819443924557,4.92202111925447,0.712812061283037,0.0291765854849539,0.0358908624793994,-0.699932857230055,-0.9,-0.08,9.76
22.4449779,180,180,3.6652,0,0,88.9375,-2.21400823603319,4.89943032716837,0.712628944637734,0.0327778795092474,0.0344869681987426,-0.699993896111823,-0.93,-0.01,9.76
22.4640224,180,180,3.6652,0,0,88.9375,-2.35374466201725,4.90166219929784,0.712567905755967,0.0335713849722273,0.0341817737899042,-0.699993896111823,-0.93,0,9.76
22.4793892,180,180,3.6652,0,0,88.9375,-2.38079919836228,4.95800314411735,0.712567905755967,0.0339986571446011,0.0340596960263688,-0.700054934993591,-0.94,0,9.76
22.5780543,180,180,3.5378,0,0,89,-2.91269036595348,4.91058968781569,0.712384789110663,0.0383934566318745,0.0324116462186413,-0.700115973875359,-0.98,0.09,9.75
22.5972178,180,180,3.5378,0,0,89,-3.05242679193753,4.91282155994515,0.712323750228896,0.0393090398583898,0.0321064518098028,-0.700115973875359,-0.98,0.1,9.75
22.6162228,180,180,3.5378,0,0,89,-3.13582227310208,4.94210796841964,0.712262711347128,0.0402246230849051,0.0317402185191967,-0.700115973875359,-0.99,0.12,9.75
22.7171718,180,180,3.4202,0,0,89,-3.75110892185782,4.92398092059247,0.712018555820057,0.0449856558627846,0.0300311298297015,-0.700177012757126,-1.03,0.21,9.74
22.7469934,180,180,3.4202,0,0,89,-3.89084534784187,4.92621279272194,0.71195751693829,0.0464505890252091,0.02954281877556,-0.700177012757126,-1.05,0.24,9.74
22.7641761,180,180,3.4202,0,0,89,-4.03058177382593,4.9284446648514,0.711896478056522,0.0473661722517243,0.0292376243667216,-0.700177012757126,-1.05,0.25,9.74
22.8641923,180,180,3.0968,0,0,89,-4.50613199659762,4.90808574489476,0.711713361411219,0.0513947384483916,0.0278337300860648,-0.700115973875359,-1.09,0.34,9.73
22.8830838,180,180,3.0968,0,0,89,-4.64586842258167,4.91031761702423,0.711652322529451,0.052676554965513,0.027406457913691,-0.700115973875359,-1.1,0.35,9.73
22.8991173,180,180,3.0968,0,0,89,-4.70220936740119,4.8832630806792,0.711652322529451,0.0531038271378868,0.027223341268388,-0.700115973875359,-1.11,0.37,9.73
22.9970442,180,180,2.9302,0,0,89.0625,-5.12141864535336,4.88995869706759,0.711530244765916,0.0565830433986449,0.0260025636330342,-0.699993896111823,-1.14,0.43,9.73
23.0163172,180,180,2.9302,0,0,89.0625,-5.17775959017287,4.86290416072257,0.711469205884148,0.0568271989257157,0.0259415247512666,-0.699993896111823,-1.14,0.43,9.73
23.0349962,180,180,2.9302,0,0,89.0625,-5.26115507133741,4.89219056919706,0.711469205884148,0.0574986266251602,0.0255752914606604,-0.699993896111823,-1.14,0.45,9.72
23.133123,180,180,2.7636,0,0,89,-5.48428697848601,4.92370884980101,0.711469205884148,0.0592687541964231,0.0252090581700543,-0.699871818348288,-1.16,0.48,9.72
23.152212,180,180,2.6166,0,0,89,-5.48428697848601,4.92370884980101,0.711469205884148,0.0593297930781908,0.0252090581700543,-0.699871818348288,-1.16,0.48,9.72
23.1738933,180,180,2.6166,0,0,89,-5.48428697848601,4.92370884980101,0.711469205884148,0.0593908319599585,0.0252090581700543,-0.699871818348288,-1.16,0.48,9.72
23.2831926,180,180,2.5186,0,0,89,-5.34455055250196,4.92147697767155,0.711591283647684,0.0584142098516755,0.0255142525788928,-0.69981077946652,-1.15,0.46,9.72
23.3022126,180,180,2.5186,0,0,89,-5.34455055250196,4.92147697767155,0.711591283647684,0.0582310932063725,0.0255752914606604,-0.69981077946652,-1.15,0.46,9.72
23.3243627,180,180,2.45,0,0,89,-5.26115507133741,4.89219056919706,0.711652322529451,0.0578038210339987,0.0257584081059635,-0.699749740584752,-1.15,0.45,9.72
23.4310738,180,180,2.4402,0,0,89,-4.84194579338524,4.88549495280867,0.711896478056522,0.0541414881279375,0.0269791857413172,-0.699749740584752,-1.11,0.38,9.73
23.4510652,180,180,2.4402,0,0,89,-4.78560484856573,4.91254948915369,0.71195751693829,0.0537752548373314,0.0271012635048526,-0.699749740584752,-1.11,0.37,9.73
23.4673005,180,180,2.4402,0,0,89,-4.70220936740119,4.8832630806792,0.71195751693829,0.0529817493743515,0.0273454190319233,-0.699749740584752,-1.1,0.36,9.73
23.5951433,180,180,2.4696,0,0,88.9375,-4.00352723748091,4.87210372003188,0.712323750228896,0.0471830556064213,0.0291765854849539,-0.699749740584752,-1.05,0.25,9.74
23.61416,180,180,2.5578,0,0,88.9375,-3.94718629266139,4.89915825637691,0.712384789110663,0.0462064334981383,0.0294817798937923,-0.699749740584752,-1.04,0.24,9.74
23.6303248,180,180,2.5578,0,0,88.9375,-3.80744986667733,4.89692638424745,0.712384789110663,0.0457181224439968,0.0296038576573277,-0.699749740584752,-1.04,0.23,9.74
23.728242,180,180,2.6754,0,0,88.9375,-3.24850416274111,4.88799889572959,0.712689983519502,0.041018128547885,0.0311908685832876,-0.699688701702985,-0.99,0.14,9.75
23.748299,180,180,2.6754,0,0,88.9375,-3.16510868157656,4.8587124872551,0.712689983519502,0.0401025453213697,0.031496062992126,-0.699688701702985,-0.99,0.12,9.75
23.7672785,180,180,2.6754,0,0,88.9375,-3.02537225559251,4.85648061512564,0.71275102240127,0.0391869620948544,0.0318012574009644,-0.699688701702985,-0.98,0.11,9.75
23.8650848,180,180,2.8224,0,0,88.875,-2.49348108800131,4.9038940714273,0.712934139046573,0.034792162607581,0.0333272294451566,-0.699688701702985,-0.94,0.02,9.76
23.8841746,180,180,2.989,0,0,88.875,-2.41008560683677,4.87460766295281,0.712934139046573,0.0339986571446011,0.033632423853995,-0.699688701702985,-0.93,0.01,9.76
23.9052056,180,180,2.989,0,0,88.875,-2.35374466201725,4.90166219929784,0.71299517792834,0.0332051516816212,0.0338765793810657,-0.699627662821217,-0.92,0,9.76
24.0131983,180,180,3.1556,0,0,88.875,-1.93453538406508,4.89496658290945,0.713056216810108,0.0296038576573277,0.0352194347799548,-0.699627662821217,-0.89,-0.06,9.76
24.0333361,180,180,3.1556,0,0,88.875,-1.85113990290054,4.86568017443496,0.713117255691876,0.0290545077214185,0.0354025514252579,-0.699627662821217,-0.89,-0.07,9.76
24.0532164,180,180,3.1556,0,0,88.875,-1.79479895808103,4.89273471077998,0.713117255691876,0.0286272355490447,0.0355856680705609,-0.699688701702985,-0.89,-0.08,9.76
24.1671271,180,180,3.4496,0,0,88.875,-1.59872158727745,4.91755737499554,0.713117255691876,0.0271623023866203,0.0363791735335409,-0.699688701702985,-0.88,-0.11,9.76
24.1941029,180,180,3.4496,0,0,88.875,-1.59872158727745,4.91755737499554,0.713056216810108,0.0269181468595495,0.0365012512970762,-0.699688701702985,-0.88,-0.12,9.76
24.210367,180,180,3.4496,0,0,88.875,-1.59872158727745,4.91755737499554,0.713056216810108,0.0268571079777818,0.0365012512970762,-0.699688701702985,-0.87,-0.12,9.76
24.3111252,180,180,3.5476,0,0,88.875,-1.65506253209697,4.89050283865052,0.71299517792834,0.0275285356772264,0.0362570957700055,-0.699749740584752,-0.88,-0.11,9.76
24.3304768,180,180,3.5476,0,0,88.875,-1.73845801326151,4.91978924712501,0.71299517792834,0.0280168467313679,0.0361350180064701,-0.69981077946652,-0.88,-0.1,9.76
24.3464254,180,180,3.5476,0,0,88.875,-1.73845801326151,4.91978924712501,0.712934139046573,0.0281999633766709,0.0360739791247024,-0.69981077946652,-0.89,-0.1,9.76
24.4421612,180,180,3.6064,0,0,88.9375,-2.07427181004914,4.89719845503891,0.712812061283037,0.0308246352926814,0.0351583958981871,-0.699871818348288,-0.91,-0.05,9.76
24.4612571,180,180,3.626,0,0,88.9375,-2.07427181004914,4.89719845503891,0.712812061283037,0.0311298297015199,0.0350363181346518,-0.699871818348288,-0.91,-0.04,9.76
24.477272,180,180,3.626,0,0,88.9375,-2.15766729121368,4.9264848635134,0.71275102240127,0.0321674906915705,0.0346700848440457,-0.699871818348288,-0.92,-0.02,9.76
24.5981879,180,180,3.5966,0,0,88.9375,-2.66027205033039,4.96246688837628,0.712567905755967,0.0363181346517732,0.0331441127998535,-0.699993896111823,-0.96,0.05,9.75
24.617207,180,180,3.5966,0,0,88.9375,-2.77295393996942,4.90835781568623,0.712506866874199,0.0371726789965208,0.0328389183910151,-0.699993896111823,-0.96,0.06,9.75
24.6340264,180,180,3.528,0,0,88.9375,-2.85634942113396,4.93764422416072,0.712445827992431,0.0380272233412684,0.0325337239821766,-0.699993896111823,-0.97,0.08,9.75
24.7330971,180,180,3.4202,0,0,89,-3.41529512507019,4.94657171267857,0.712262711347128,0.0423609839467741,0.0310077519379845,-0.700054934993591,-1.01,0.16,9.75
24.7520552,180,180,3.4202,0,0,89,-3.4716360698897,4.91951717633355,0.71220167246536,0.0427882561191479,0.0308856741744491,-0.700054934993591,-1.02,0.18,9.75
24.7680762,180,180,3.4202,0,0,89,-3.55503155105425,4.94880358480803,0.71220167246536,0.0437038393456632,0.030519440883843,-0.700054934993591,-1.02,0.19,9.75
24.8661478,180,180,3.283,0,0,89,-4.08692271864545,4.90139012850637,0.71195751693829,0.0480986388329366,0.0290545077214185,-0.700054934993591,-1.06,0.27,9.74
24.8864363,180,180,3.283,0,0,89,-4.2266591446295,4.90362200063584,0.711896478056522,0.0489531831776842,0.0287493133125801,-0.700054934993591,-1.07,0.29,9.74
24.9021865,180,180,3.283,0,0,89,-4.2266591446295,4.90362200063584,0.711896478056522,0.0498077275224318,0.0285051577855094,-0.700054934993591,-1.08,0.3,9.74
25.0014974,180,180,3.1262,0,0,89,-4.72926390374621,4.93960402549872,0.711713361411219,0.0533479826649576,0.027406457913691,-0.699993896111823,-1.11,0.37,9.73
25.0202663,180,180,2.9694,0,0,89,-4.78560484856573,4.91254948915369,0.711713361411219,0.0539583714826344,0.0271623023866203,-0.699993896111823,-1.12,0.38,9.73
25.0361987,180,180,2.9694,0,0,89,-4.86900032973027,4.94183589762818,0.711652322529451,0.054629799182079,0.0269791857413172,-0.699932857230055,-1.12,0.39,9.73
25.1343449,180,180,2.8126,0,0,89,-5.2048141265179,4.91924510554208,0.711591283647684,0.0568882378074834,0.0260636025148019,-0.699871818348288,-1.14,0.43,9.72
25.1532848,180,180,2.8126,0,0,89,-5.2048141265179,4.91924510554208,0.711591283647684,0.0570103155710187,0.0260636025148019,-0.699871818348288,-1.14,0.43,9.72
25.1702597,180,180,2.8126,0,0,89,-5.2048141265179,4.91924510554208,0.711591283647684,0.0573155099798572,0.0260025636330342,-0.699871818348288,-1.15,0.44,9.72
25.2714688,180,180,2.6754,0,0,89,-5.28820960768244,4.94853151401657,0.711591283647684,0.0581090154428371,0.0258804858694989,-0.699749740584752,-1.15,0.45,9.72
25.2893339,180,180,2.5676,0,0,89,-5.28820960768244,4.94853151401657,0.711652322529451,0.0579869376793017,0.0259415247512666,-0.699749740584752,-1.15,0.45,9.72
25.3075005,180,180,2.5676,0,0,89,-5.28820960768244,4.94853151401657,0.711652322529451,0.057925898797534,0.0260025636330342,-0.699749740584752,-1.15,0.45,9.72
25.4053483,180,180,2.499,0,0,89,-5.09213223687887,4.97335417823213,0.711774400292987,0.0563999267533419,0.0264908746871757,-0.699688701702985,-1.14,0.42,9.73
25.4253486,180,180,2.499,0,0,89,-5.06507770053384,4.91701323341262,0.711835439174754,0.0559116156992004,0.0266739913324788,-0.699688701702985,-1.13,0.41,9.73
25.4412823,180,180,2.499,0,0,89,-5.00873675571433,4.94406776975764,0.711835439174754,0.0553622657632912,0.0268571079777818,-0.699688701702985,-1.13,0.4,9.73
25.5382974,180,180,2.4696,0,0,88.9375,-4.58952747776216,4.93737215336925,0.712079594701825,0.0519440883843008,0.0279558078496002,-0.699688701702985,-1.1,0.34,9.73
25.557488,180,180,2.4696,0,0,88.9375,-4.53318653294264,4.96442668971428,0.712140633583593,0.0515778550936947,0.0280778856131356,-0.699688701702985,-1.09,0.32,9.73
25.5731426,180,180,2.499,0,0,88.9375,-4.4497910517781,4.93514028123979,0.712140633583593,0.0507843496307148,0.0283220411402063,-0.699688701702985,-1.09,0.32,9.74
25.6744327,180,180,2.5676,0,0,88.9375,-3.89084534784187,4.92621279272194,0.712445827992431,0.0465116279069767,0.0296648965390954,-0.699688701702985,-1.05,0.24,9.74
25.6931719,180,180,2.5676,0,0,88.9375,-3.80744986667733,4.89692638424745,0.712445827992431,0.0455960446804615,0.0299700909479338,-0.699688701702985,-1.04,0.22,9.74
25.7092366,180,180,2.5676,0,0,88.9375,-3.6947679770383,4.9510354569375,0.712506866874199,0.0447415003357138,0.0302142464750046,-0.699688701702985,-1.03,0.21,9.74
25.8081856,180,180,2.6754,0,0,88.875,-3.19216321792159,4.91505343207462,0.71275102240127,0.0402856619666728,0.0316181407556614,-0.699627662821217,-0.99,0.12,9.75
25.8303556,180,180,2.6754,0,0,88.875,-3.05242679193753,4.91282155994515,0.712812061283037,0.0394311176219252,0.0318622962827321,-0.699627662821217,-0.98,0.11,9.75
25.8482275,180,180,2.8028,0,0,88.875,-2.96903131077299,4.88353515147066,0.712812061283037,0.0385765732771776,0.0321674906915705,-0.699627662821217,-0.97,0.09,9.75
25.9453817,180,180,2.9596,0,0,88.875,-2.54982203282082,4.87683953508227,0.71299517792834,0.034609045962278,0.0333882683269243,-0.699627662821217,-0.94,0.02,9.76
25.9632496,180,180,2.9596,0,0,88.875,-2.41008560683677,4.87460766295281,0.71299517792834,0.0342428126716719,0.0335103460904596,-0.699627662821217,-0.93,0.01,9.76
25.9791107,180,180,2.9596,0,0,88.875,-2.35374466201725,4.90166219929784,0.713056216810108,0.0335103460904596,0.0337545016175304,-0.699627662821217,-0.93,0,9.76
26.0770776,180,180,3.1164,0,0,88.875,-2.04721727370411,4.84085751021939,0.713117255691876,0.0303973631203076,0.0348532014893487,-0.699627662821217,-0.9,-0.05,9.76
26.0951103,180,180,3.1164,0,0,88.875,-1.9908763288846,4.86791204656442,0.713117255691876,0.0299090520661661,0.0350363181346518,-0.699627662821217,-0.89,-0.06,9.76
